id,text,createdAt,likeCount,replyCount,commentLanguage,awemeId,isAuthorLiked,user.id,user.username,user.displayName,user.url,user.bio,user.avatarUrl,user.region,user.language,user.hasEmail,user.hasPhone
7532372258934162184,BAGUS🔥🔥,2025-07-29T05:31:26.000Z,0,0,id,7531435119135952149,False,6862697951308334082,yandi2908,Yandi,https://www.tiktok.com/@yandi2908,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/feb1f9b6b08869fdd8720acd3b0a05ff~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=472b965e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=xYmhhaNOpRdgdZ4vlz4M%2B11Nk8c%3D,ID,id,False,False
7532371949017744144,Alhamdulillah dong,2025-07-29T05:30:18.000Z,0,0,id,7531435119135952149,False,6906291110248055809,gggsuprabodolgmail.com,FRANZ AUDIO,https://www.tiktok.com/@gggsuprabodolgmail.com,https://youtube.com/@ahmadfarikhin9338 yukk mampirr,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/098087daaaae2dc384548baace90e913~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=240e1413&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=2OqwoKeCFqhBbiitMEbrWmhxYVk%3D,ID,id,False,False
7532371314545754887,kalau gak ada tiktok dahlah pindah ke YouTube aja,2025-07-29T05:27:53.000Z,0,0,id,7531435119135952149,False,7266342384438576133,zxalraaa,Ghea,https://www.tiktok.com/@zxalraaa,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a5ebf838ba64e1304cbe72529069b0c5~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=566b79e6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=YTwv8H3b8L5%2FFmlsjly26sMb6Fo%3D,ID,id,False,False
7532369743249834759,hore😁,2025-07-29T05:21:45.000Z,0,0,so,7531435119135952149,False,7112455242716939265,nathanciang,pp sdm tinggi,https://www.tiktok.com/@nathanciang,tolong bantu follow sampai 1000 soal aku mau live,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/70ef91460c724c6f813dc65abcb042f9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5c51dc56&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=EcdNS5cJGjPIlPRa0igYPvkvugk%3D,ID,id,False,False
7532368918583083784,AUTO PINDAH GA SII🤭,2025-07-29T05:18:32.000Z,0,0,id,7531435119135952149,False,7487581416542356496,kona_miraaa,kona and mira 🌷😋,https://www.tiktok.com/@kona_miraaa,"akun 1:@mirrlycf_0
usn roblox? :mira_488
mabar yoo naek gunung 🤭🤭",https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1e5b2a131d90cf8032b09eac6e642c38~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b541ad5c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Bksmhi%2FP%2BACfUppoH7SqogMp%2F%2Bc%3D,ID,id,False,False
7532368252186395399,semoga negara ini tidak bubar,2025-07-29T05:15:56.000Z,0,0,id,7531435119135952149,False,7466818415169799169,matahri58,bahagia,https://www.tiktok.com/@matahri58,,https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d91ba06b821a25f0fe5a6030c658301d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=983b5c11&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=lPaS4GMA5wdCriFLyfNbx217hok%3D,ID,id,False,False
7532368204942557959,"galeri gw kenapa jadi google ya, gw takut klo ada mata', karna google gda privasi nya kan",2025-07-29T05:15:44.000Z,0,0,id,7531435119135952149,False,7219267064162288667,woqqdinney,enjii 🕸️,https://www.tiktok.com/@woqqdinney,hate everything.,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d4ac9f785b5f8b427e30ddd055fc8884~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=bc16cd2f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=3LtYX6uHCDbIhYNQj7QQabECEX4%3D,ID,id,False,False
7532367982895645448,"bisa"" balik ke yt nih🗿",2025-07-29T05:14:52.000Z,0,0,id,7531435119135952149,False,7498235062786851856,kianatkhs_,Kiana.,https://www.tiktok.com/@kianatkhs_,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e965f232f2adaf92b1569b5c0815b58a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=15e2c0b5&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=2Qxxs3hWqp1MRDKxwVGI0a9sa%2F8%3D,ID,id,False,False
7532367959755850514,oke kebali lagi ke like🥺,2025-07-29T05:14:47.000Z,0,0,id,7531435119135952149,False,7471315923761382421,adelzz_2,ℓια★,https://www.tiktok.com/@adelzz_2,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a06a8f3fbd58a7dd78820aadc85d90e4~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c17ec769&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=yQL5tZj2rUn08NF1BmLQsZzF7dQ%3D,ID,id,False,False
7532367549095396103,pindah negara aja yuk,2025-07-29T05:13:14.000Z,0,0,id,7531435119135952149,False,7169697102413825026,niyaaqila4,niyaaqila,https://www.tiktok.com/@niyaaqila4,"spal spill sendal wanita 
dan kebutuhan wanita",https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/82badeb8efd5e34e43250ec1a24a2521~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ffb9f67c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=SMo0rfQ43aaWGRBOcAI%2BKuMDoA4%3D,ID,id,False,False
7532366590227235602,trus streak kita gimna😭,2025-07-29T05:09:27.000Z,0,0,id,7531435119135952149,False,7367370225588995077,urlove_gril54,cut1e. sya⋆𐙚 ˚,https://www.tiktok.com/@urlove_gril54,moots yuk,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f471ece4d8820477858c6305b90b206d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=78403070&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=q9AbHsuMth%2BaiNqnttoZdgVQ8cc%3D,ID,id,False,False
7532360374281437959,harus download cocofun lagi ni,2025-07-29T04:45:22.000Z,0,0,id,7531435119135952149,False,6748691543701685250,.rayhah4,.RAYHAH.,https://www.tiktok.com/@.rayhah4,sulawesi ni boss,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa3594f031d160b880588045a5738070~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=6425029e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=15Cwy%2FzlUUFDsdK7bEs4y9FUk3w%3D,ID,id,False,False
7532359493222204161,tinggal yutube🗿,2025-07-29T04:42:01.000Z,0,0,id,7531435119135952149,False,7473004568155898881,erlang6bbisab,erlang_editzz,https://www.tiktok.com/@erlang6bbisab,thanks 200 followers nya🥰🥳,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/64c137aa6bb55cf3154fa14f317c83bb~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=bd6a0416&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=mi1XWx2Sx7e7gzjLiBDlP1yKB7M%3D,ID,id,False,False
7532358676474413831,name sound pliss,2025-07-29T04:38:53.000Z,0,0,id,7531435119135952149,False,7346904853451932678,not.it.me8,not it me,https://www.tiktok.com/@not.it.me8,,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7c5454c724face12d0096d15af7c975c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3120c375&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=4GZx0xE1aXZhAy1XPIZFF0bmkd0%3D,ID,id,False,False
7532358245260804872,api tiktok ku...,2025-07-29T04:37:05.000Z,0,0,id,7531435119135952149,False,6871121562238960641,nejuuxml,nejuu,https://www.tiktok.com/@nejuuxml,"ngilang dulu
random edit..
spam like blok
paid edit ada",https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6ca4c86322d1199b395e3a5beed0235c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=932dd2c6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=eYAqSh6mOhO5DftfCqw%2B91MLUB4%3D,MY,en,False,False
7532355056025518855,pemerintah anj,2025-07-29T04:24:42.000Z,0,0,id,7531435119135952149,False,6959412604935652357,lummmm10,L,https://www.tiktok.com/@lummmm10,Game and Anime,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ad60dcf6473d1da4528bba1926b2ee89~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1da8b19a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=hdvRB9XYe9NvWCXThCjTVgHE2Yw%3D,ID,id,False,False
7532354164395967252,lama lama negara ini 11/12 kaya korut 😹,2025-07-29T04:21:17.000Z,0,0,id,7531435119135952149,False,6932384651105862657,raidenshogun_609,Impact impact,https://www.tiktok.com/@raidenshogun_609,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/01d94861487752f06b7c251e39c2d4f9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=25be2113&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=iuqQJRK98BxORrWj5C%2FNCxYVndA%3D,ID,id,False,False
7532351961858392850,👍,2025-07-29T04:12:44.000Z,0,0,un,7531435119135952149,False,7266045573576016901,goblockice,GoBLok'ice,https://www.tiktok.com/@goblockice,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/318426a795aa5d7e7119fcdb77b0eeb3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1c8e67bb&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=gdIMd9gO%2BwEK79uXb9gyCgweKFM%3D,MY,en,False,False
7532349831680377607,uda kek korut 😂,2025-07-29T04:04:27.000Z,0,0,id,7531435119135952149,False,6968921966392787969,xcapricorn26,Ry🐹,https://www.tiktok.com/@xcapricorn26,WEST COAST 📍,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d23e8a9e8793855d15f6453c343282f6~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f997f43e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Yhc1CsZBW%2Bx96HRXkvnV7qzP7TE%3D,ID,id,False,False
7532348543006065426,balik ke like ini mah,2025-07-29T03:59:30.000Z,0,0,id,7531435119135952149,False,7460152646788924423,mzkyl4j_,ky,https://www.tiktok.com/@mzkyl4j_,random account,https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a63671efb5e2458fffa2361a53e621bf~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9119d2af&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=gRWwV0YRFhxG85X9PggibLalzNo%3D,ID,id,False,False
7532346846452187921,fb aja fb jga enak🗿,2025-07-29T03:53:02.000Z,0,0,id,7531435119135952149,False,7153415822257292289,budikurniawan3879,budikurniawan3879,https://www.tiktok.com/@budikurniawan3879,,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/2701d3f946f35bb172cd521bcf2073bf~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f7d6e881&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Wx6E8SsQ9c%2FbxbJa7I6HnDA16i0%3D,ID,id,False,False
7532343423773852433,pemerintah apa ini🗿,2025-07-29T03:39:38.000Z,0,0,id,7531435119135952149,False,7139072972425872411,anindya.meysha.za,🌷~♥ᥲᥒіᥒძᥡᥲᥲᥲᥲ♥~🌷,https://www.tiktok.com/@anindya.meysha.za,idola? @sptrakori_,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fe7466e284b18ea7b47db3fb9ffc8cda~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=10036227&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=jPH7t3Nw1xoHyZmC5UldZmm8vIs%3D,ID,id,False,False
7532342794729292551,pemerintah mau nya apa jir dia pikir tiktok itu kek di tv,2025-07-29T03:37:12.000Z,0,0,id,7531435119135952149,False,7353415949082723334,saskwehh_,saskwehhh,https://www.tiktok.com/@saskwehh_,Mabar Minecraft sama Roblox lagi yukk,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/310d0e5c32070c9e7213d020f79d87a2~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=fc0e3110&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=jorF2rIamttb%2BZ1ID9veSqC3sHo%3D,ID,id,False,False
7532338332144911105,akhirnya,2025-07-29T03:19:58.000Z,0,0,id,7531435119135952149,False,6991989312720913435,username689_,IkyyFourcexx🚭🚭,https://www.tiktok.com/@username689_,#freepalestine🇵🇸❤️,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7319014012790767648~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=dfa85c5e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Ul67AhkyNT%2FkjIR%2BCVq8REKl1Bc%3D,ID,id,False,False
7532337291240489735,hah? streak kita gimanaa????!😭@𝗷𝝴ׂ𝗷𝝴ׂ𐐼ׅ𝗻𝗻:D🖐🏻🍒,2025-07-29T03:15:51.000Z,0,0,id,7531435119135952149,False,7363846174472782853,parkjongsoeng42,jeyiii🐈‍⬛🎸,https://www.tiktok.com/@parkjongsoeng42,ENHYPEN EDITZ,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e2f8a786facf1e317e6163a484170b8d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7d1451f6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=cJCyvcRW92FTtjSCMZr6tfgGnww%3D,ID,id,False,False
7532337157399249684,APALAHHH,2025-07-29T03:15:18.000Z,0,1,id,7531435119135952149,False,7040773651205915675,zzzaa906,kiaaa,https://www.tiktok.com/@zzzaa906,.,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/09246577abfcc86ad0a5e16b4bd86b72~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=fb478aa1&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=WlxbnJE0NQ2dpaIZ4In3ckYEYsQ%3D,ID,id,False,False
7532328973231358738,alhamdulillah😁😁,2025-07-29T02:43:33.000Z,0,0,ms,7531435119135952149,False,7230524531579159553,fallents_97,PT. Suka Maju🏴‍☠️,https://www.tiktok.com/@fallents_97,Sibuk,https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1f57242da1465315e4c43c0d8764533a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=8d8d76b1&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=lS35owZmlJekh66S8sc%2BdWjDG%2BI%3D,ID,id,False,False
7532327147504157458,kebanyakan peraturan akhirnya pusing sendiri..,2025-07-29T02:36:24.000Z,0,0,id,7531435119135952149,False,6868530819004351489,endy736,ques86,https://www.tiktok.com/@endy736,🌏pLaneTkita🌏😎😎,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/587528697542ac0038e308bc130697a8~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=10b7735a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=ZphdqBi2UZiNXxq6odoK7nQy7Pk%3D,MY,ms,False,False
7532322663093142279,"sekarang tiktok, kmaren wa.. bsk ig fb twit dah",2025-07-29T02:19:07.000Z,0,0,id,7531435119135952149,False,6851773169444488194,fellix91,fellix,https://www.tiktok.com/@fellix91,Live Streamer Honor of Kings,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/79b63b9e077b6e232973297a962abf13~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=54aa34c5&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=3Ifyln7Jk%2BI%2BensufcSaRiHmMbk%3D,ID,en,False,False
7532319903820432146,Pusing sm pemerintah,2025-07-29T02:08:25.000Z,0,0,id,7531435119135952149,False,6569067541593997314,pstchcaramel,nurulafi ✿,https://www.tiktok.com/@pstchcaramel,"Review
Tumbler | Tas | Lifestyle",https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/6a5061d44d4dfeabd058f9738a575b63~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9c5a319f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=xVBR7CL4BvKTC0grp%2F2hYOOc3JI%3D,ID,en,False,False
7532319787201250056,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2025-07-29T02:07:51.000Z,0,0,un,7531435119135952149,False,6974076902546326530,godblessme0409,femags,https://www.tiktok.com/@godblessme0409,,https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5be5a85d8823f13adf06267fd41e288e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7d55faa0&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Qg4vjVrHohU9bUh7%2BKWHkzmLi1g%3D,ID,id,False,False
7532319230025515784,tanpa tiktok jg gpp lah,2025-07-29T02:05:44.000Z,0,0,id,7531435119135952149,False,6682540158321083394,angellyna_shr,Emma Madellyn,https://www.tiktok.com/@angellyna_shr,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bf192dae6668fade6a8390372dddae1e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9cddb9ac&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=TAYS5GBOEoEjCl3J%2F%2BzHmgysybo%3D,ID,id,False,False
7532318666894656274,🤣😂😂🤣🤣🤣🤣🤣,2025-07-29T02:03:39.000Z,0,0,un,7531435119135952149,False,7321734094060291090,muhammad.imron421,MUHAMMAD IMRON,https://www.tiktok.com/@muhammad.imron421,ALLAH TUHANKU 🕋... MUHAMMAD NABIKU🕌,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/edab0e3449d92bcc9038e1ad4dc947c9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1be241b0&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=q8buSsYTuglyzvNkZF552okYFs8%3D,ID,id,False,False
7532316148672250631,"data kita dilindungi dari tiktok, tapi gak untuk Amerika",2025-07-29T01:53:48.000Z,0,0,id,7531435119135952149,False,7391760815211267077,abdi..official,Abdi yoh ⛎,https://www.tiktok.com/@abdi..official,Lhokseumawe- Aceh,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c966fc469355bfb59579a40889db9221~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3b4d165e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=uAkmc4g8E6uElal2EzCnovqeuo0%3D,ID,id,False,False
7532314382870659847,ini saya nafas gratis.. gak dipajakin juga oksigennya,2025-07-29T01:46:57.000Z,0,0,id,7531435119135952149,False,7332871840165315602,p3cintaejin,KSJ04🐹,https://www.tiktok.com/@p3cintaejin,,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0a75cc26d4ee6e12e9c32b881cac2aad~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ca2903bc&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=hZQmUewuQHnBLR1j6RxXfSongmE%3D,ID,id,False,False
7532314145536361234,@メylark @user08910162626 @TrickSterXzDragon @𝗩𝗼𝗶𝗱𝗘𝗱𝗶𝘁𝘇 @🔥LGM~MRA🔥 pemerintah semakin ngelunjak :],2025-07-29T01:46:05.000Z,0,0,id,7531435119135952149,False,7168892118163997722,thekingpirate4,FerrTheVictim,https://www.tiktok.com/@thekingpirate4,Road To 30m Bounty,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/04a1f8d51a5ec9b9e16b5a26ea0a336e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=8ff5cb62&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=5UkhTagOzo3KeLMCQjiVWA3tLWM%3D,ID,id,False,False
7532299934951801608,dulu sebelum megang tiktok likee dulu,2025-07-29T00:50:51.000Z,0,0,id,7531435119135952149,False,6968001474668807169,renitategallega,the succubi vydija,https://www.tiktok.com/@renitategallega,"Don'tSpam LIKE  
Abahpocong from comjurig fanbase
my sweety Abah""@cucu.hanafi",https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/854ac9e00ac3b342c7d68134227dc258~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=30fb168b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=PSX%2F0OTYkzd6ed%2B5QsuE2zgZx2I%3D,ID,id,False,False
7532295671337861906,SETUJU BANGET,2025-07-29T00:39:06.000Z,0,0,id,7531435119135952149,False,7007017528291935233,duperity,️,https://www.tiktok.com/@duperity,"""saya minta maaf dan saya salah""
dikarenakan saya lagi sakit yang sangat keras",https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1db7612ff2d9fc73a1169f1d4c608c22~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e16946f4&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=kCEVWvt1em5n5kb9NTXctzcqd8g%3D,ID,id,False,False
7532294927607628561,anjjjjjj,2025-07-29T00:31:33.000Z,0,0,id,7531435119135952149,False,6865161922426504194,bangn0v,Bangnov,https://www.tiktok.com/@bangn0v,BangNov,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/59bbb7dde609938fd994384443cbf11b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=cafbdafb&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=soZ%2BKNlIoTCcivrTxLbdhLUFjkA%3D,ID,id,False,False
7532282432507872017,😂,2025-07-28T23:43:10.000Z,0,0,un,7531435119135952149,False,6915020665720964097,yudhaputrawijaya1,TURBO,https://www.tiktok.com/@yudhaputrawijaya1,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/80bcc710a832d425d8736d18714e784c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9ee81b3d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=5Z45oMj6r7PsNxr%2FLZqniOhoIsU%3D,ID,id,False,False
7532274336573899540,untung punya WeChat liat people China😂,2025-07-28T23:11:54.000Z,0,0,id,7531435119135952149,False,6776717498564232194,nfgaming27,FA.FA.FI.FI,https://www.tiktok.com/@nfgaming27,,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a053edace4e5eb50b5954c8fc8b6bcd9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e96f5855&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Gs1pFCn3IeNqOqSPd7SLxqjB1Rg%3D,ID,id,False,False
