"id","text","createdAt","likeCount","replyCount","commentLanguage","awemeId","isAuthorLiked","user.id","user.username","user.displayName","user.url","user.bio","user.avatarUrl","user.region","user.language","user.hasEmail","user.hasPhone"
"7531578420096385808","mending pindah ke mars yu guys","2025-07-27T02:11:12.000Z","0","0","id","7531435119135952149","false","7503022021627675665","damzshoes","Damzshoes","https://www.tiktok.com/@damzshoes","Kebutuhan Sepatu atau sandal mu ada di etalase👇","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/33bd3e574a96966e23fc83e6e2fa8e30~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7f3c586a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=OerPQASVAOkSGz%2FNUiTekfCBqL4%3D","ID","id","false","false"
"7531578376994997000","yah saya masih biyarrin","2025-07-27T02:10:54.000Z","0","0","id","7531435119135952149","false","7427092901899682822","dyandranawangwardhana","...","https://www.tiktok.com/@dyandranawangwardhana","@kcmnvc🏂","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c39c94d236d925bccefd66278f314bc9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d6e38e01&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=RkRqbY2HYTN75OvyL1YTP9xD31Q%3D","ID","id","false","false"
"7531578297294979858","urusin dulu tu parah koruptor!!!!
hukum lemah","2025-07-27T02:10:34.000Z","0","0","id","7531435119135952149","false","7211018923487200283","cha.c.je.o","Cha_jen.","https://www.tiktok.com/@cha.c.je.o","K-POP🇰🇷🎤💜 (fans)","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/633e81cdcae250883c0276138d74c4a2~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=71da25e5&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=mrI8uq9jyQo%2Bad8yiUHnfTQkKUM%3D","ID","id","false","false"
"7531578154662773512","@Shaa :3 [cry][cry][cry]","2025-07-27T02:09:57.000Z","0","0","un","7531435119135952149","false","7071293121242153986","onlyabigback","️baidubunnis","https://www.tiktok.com/@onlyabigback","𝓯𝓻𝓮𝓪𝓴𝔂 Mizi. ୨୧˚⋆🧸ྀི⋆
baidu kisser
@live, laugh, love sua my universe💝🥰","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c5d68a79536f8e796768db9ed2b545b7~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=840f1d88&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=6KOnmQVKo8PVNcmjZ73kU0roU0A%3D","ID","id","false","false"
"7531577957065622280","Anything but corruption 😔😔😔","2025-07-27T02:09:12.000Z","0","0","en","7531435119135952149","false","6857392975064859650","oof4709","p","https://www.tiktok.com/@oof4709","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b50a632fa3f8fffcd70a7fadec3d4ab3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9f8df0d7&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=j6o3XXP%2FL2%2BhpshZJXT%2FahZul5Y%3D","ID","en","false","false"
"7531577926530499346","SETUJU BANGET!! TIKTOK DI BLOKIR!!","2025-07-27T02:09:04.000Z","0","0","id","7531435119135952149","false","6728694537173353474","jenearnold","Jene","https://www.tiktok.com/@jenearnold","Wellcome","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8e81f8e223cc791399768e1f25beef8~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=8c30aa43&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=4DCg9NdSMs9e2Z%2BT7nK6u2aDdVU%3D","ID","id","false","false"
"7531577749200274183","ini indonesia jadi negara purba lagi","2025-07-27T02:08:24.000Z","0","0","id","7531435119135952149","false","7329574998539863041","males_ganti_nama","i ⊹ ᰔ be by my side (luvleyy)","https://www.tiktok.com/@males_ganti_nama","愛してるよ@⊹ ᰔ i'll be ur side, (star)","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c9946f86959d9780a87f8afdb93cbf8e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=59389153&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=037HHgIj0mtZJYVyJljBOV%2BLyGM%3D","ID","id","false","false"
"7531577738097001224","weee sumpah jgn dongg streak gw gmn","2025-07-27T02:08:20.000Z","0","0","id","7531435119135952149","false","7243712269144851457","hanzkckk","HanzzZ💤😴","https://www.tiktok.com/@hanzkckk",".","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1070403a8dc583da4ece93758f6cc76c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e3d6a5f2&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=sHD6bffdQN%2BPPPSP6YZxAdGIiig%3D","ID","id","false","false"
"7531577732150428436","Suka nya cuma ngacak2 doang,gk pernah menguntungnya rakyat. Saya berharap dpr suatu saat bubar..👍","2025-07-27T02:08:31.000Z","0","0","id","7531435119135952149","false","6695559836388983810","aquaoenix_official","aquaoenix_official","https://www.tiktok.com/@aquaoenix_official","Konten kreator dunia air","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dfd18ad567569aa6a6c224c6f04a2675~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1ca3c140&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=hxeSyqQQgHvubYPYYHH7t%2FODgx8%3D","ID","id","false","false"
"7531577724034204423","untuk masih ada youtube🤭","2025-07-27T02:08:20.000Z","0","0","id","7531435119135952149","false","7385896134869500933","manusia_gianyar123","manusia Bali🕉️🗿","https://www.tiktok.com/@manusia_gianyar123","konten random/gj🗿","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b2dc87a02648dacbd25252901c17a4a5~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=51a3d4b0&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=6ILl7UekepO97r0%2FmYN21QME3%2FU%3D","ID","id","false","false"
"7531577673358312210","setuju gw","2025-07-27T02:08:07.000Z","0","0","id","7531435119135952149","false","7374049015686956037","iqqbllzx1","ceban ceket","https://www.tiktok.com/@iqqbllzx1","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/796d217c95916f5aeaf29f7e23cbcb39~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1a8f0a46&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=u%2BnML%2B6b9cmz55PC8r4uMnViR5Y%3D","ID","id","false","false"
"7531577594103579399","GOBLOK PEMERINTAH","2025-07-27T02:07:50.000Z","0","0","id","7531435119135952149","false","7354610838928835589","pls_i_need_roblox_friend","I'm_a_Alien","https://www.tiktok.com/@pls_i_need_roblox_friend","me and @🎧  dundundun —♡♡
!!match!!@🎧
aroace😌","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d626ff6af759d72bfa3ea58c993aec1a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=8b1d2e91&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=rZ468y8HKgtKCplKZwg2A5fX%2B18%3D","ID","en","false","false"
"7531577562989495058","yuk ke Mars gw bawa kulkas, wifi, rumah, tempat tidur,toilet, baju, lemari,","2025-07-27T02:07:42.000Z","0","0","id","7531435119135952149","false","7307155420031239173","mewingsigmarizzzz","r🅰️faaa🚀🚀","https://www.tiktok.com/@mewingsigmarizzzz","🇮🇩","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1883b8b17a4887a4f28b6d331ece16da~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=de4e35ba&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=3lAhSYo2Tj3XofaLm%2FIxHooVHus%3D","ID","id","false","false"
"7531577549475545863","apalah pemerintah","2025-07-27T02:07:36.000Z","0","0","id","7531435119135952149","false","7430364831763874822","_elisa.na09_","ELISA N.A","https://www.tiktok.com/@_elisa.na09_","upload kalo mood","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/84d079318e8e61bdd9aba5eeb1c8910b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=69120364&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=3BPl0yZxAEXtZ8GHHIStDSUAV8c%3D","ID","id","false","false"
"7531577482815341319","plis jangan dong","2025-07-27T02:07:22.000Z","0","0","id","7531435119135952149","false","7455902147700704274","put80711","@rak aja🤟","https://www.tiktok.com/@put80711","Ws rak seneng ro cah kae ws dadi pacar e wong","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b38ab9a4e91391e3d134bf4ee54fffcd~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9c44d387&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=z3LD4GXOeEOTz1SsezLfwXqvOXk%3D","ID","id","false","false"
"7531577414060196626","ayo kita pindah negara","2025-07-27T02:07:07.000Z","0","0","id","7531435119135952149","false","7377523100772451334","shathet","IDK","https://www.tiktok.com/@shathet","Follow cuy buat ngejar 1 miliyar follower","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/09ee32cf674ebdbc2c2f7af6f3e5f507~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4eacbe3a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=aHTWPyDVDmz7VyGmMFeqWvYjOjU%3D","ID","id","false","false"
"7531577383359742727","Allahu Akbar Allahu Akbar","2025-07-27T02:06:58.000Z","0","0","id","7531435119135952149","false","7376895070287791109","yohanes.yessus","Yohanes yessus","https://www.tiktok.com/@yohanes.yessus","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0d6457eaacd2e983454f7e4fe694e9f3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d3c75e5d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=VMOb5P3xAPaCfliWylkvjAjCKIA%3D","ID","id","false","false"
"7531577293916226321","yaudah gw pindah ke ig🤭","2025-07-27T02:06:43.000Z","0","0","id","7531435119135952149","false","7267936454335890437","akungabuut_5","lluvv_matcha🍵","https://www.tiktok.com/@akungabuut_5","little girl ✨","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4e4e1373729dd5d181378d5b56f2f66a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e07dc066&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=n%2FlXY9ahrNk4Nmd8qYpKcyOEoBo%3D","ID","id","false","false"
"7531577115646018311","setuju agar gak ada lagi standar tik tok 🙏","2025-07-27T02:05:59.000Z","0","0","id","7531435119135952149","false","7139413562053035035","hafzhr_","Knalpot disel","https://www.tiktok.com/@hafzhr_","1 mIlYaR fOLoWeRS pES riViL🥰","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/672823389b1cd724ec7909578a0812d1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c47bd8aa&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2FyNifIots%2BpKss2nwFNOslRnb9I%3D","ID","id","false","false"
"7531577079395353345","tiktok di banned snack pun rame🥰","2025-07-27T02:05:56.000Z","0","0","id","7531435119135952149","false","7509494035419169793","muzz975","muzza⚡","https://www.tiktok.com/@muzz975","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2cec92967c854d934e4eb65f5612adea~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9f7b5701&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=qsR9lVa38kGdBMh41%2FR%2BMMjVAyI%3D","ID","id","false","false"
"7531576930992145153","alhamdulillah, biar aku bisa fokus belajar","2025-07-27T02:05:24.000Z","0","0","id","7531435119135952149","false","7390157927086900229","zela0skyyy","Syibas😋","https://www.tiktok.com/@zela0skyyy",":)","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5fd092c3658c1e37bdb310ff7834cbae~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1b078cbf&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=ZowTaMye7Ez0swZ3q8kLZPcIiJ4%3D","ID","id","false","false"
"7531576816994321160","pindah negara yo gw bawa wifi","2025-07-27T02:07:28.000Z","0","0","id","7531435119135952149","false","7186227243404002331","iwapyyekk_756","mutiara","https://www.tiktok.com/@iwapyyekk_756","siapa yg follow ku aku follback","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9d49c733debe4cb5cdd99793495393ef~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=464cf775&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=G2OLcLDpGCXLxButi5e4dzFXhG0%3D","ID","id","false","false"
"7531576523288675080","👍👍👍👍👍","2025-07-27T02:03:37.000Z","0","0","un","7531435119135952149","false","7120380890995754011","user5770228037349","user5770228037349","https://www.tiktok.com/@user5770228037349","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c3c3005a817446f93ea8fa180bf7382d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e2d437b9&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=tFPH5BC%2Fk%2B3eIAYA%2BNvSWQvEvMM%3D","ID","id","false","false"
"7531576458914595591","😂","2025-07-27T02:03:25.000Z","0","0","un","7531435119135952149","false","6952091636894958593","kilatpisikopat","HEVEN LIDIMON 🇮🇩🥊","https://www.tiktok.com/@kilatpisikopat","atlit boxing amatir 🥊🥊🔥🔥
Jember 
Jawa 
Timur","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e63b2ab5560e842c8b932ef0c8c4043b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c554cd3d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=kSiQ4jGMWDo9N852hxLVnwNZI%2Fo%3D","ID","id","false","false"
"7531576293004542741","AYO BLOKIR Tiktok","2025-07-27T02:02:49.000Z","0","0","id","7531435119135952149","false","7453320158351655954","melon93883","Melon🍈","https://www.tiktok.com/@melon93883","""Masukan Teks""","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f77f58bb1359706e0e5c9df11a2aeea8~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=fdefde21&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=6%2FX2R%2FXYIv50arDaMylVj0l%2B0j0%3D","ID","id","false","false"
"7531576047487632135","belokir aja semua aplikasi di belokir serba pajak ahh😁","2025-07-27T02:01:54.000Z","0","0","id","7531435119135952149","false","7445852519571981318","cizzz72","mikimizukata","https://www.tiktok.com/@cizzz72","natsaya romanova milik gua","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8a74a4a7daaa73215a7b563bce69db32~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4d903676&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2FSf8wLetDjL1BGe9RGa3FMoGOF0%3D","ID","id","false","false"
"7531575996568797960","perintah adalah raja 🤭","2025-07-27T02:06:19.000Z","0","0","id","7531435119135952149","false","7309706020924785671","miaw_ko98","パン ᗜ˰ᗜ","https://www.tiktok.com/@miaw_ko98","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/51ed153d0befce4a466cd200622d3169~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=86170c81&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=M%2BVXEzZizv5pMTODHAY2XwGVgZ8%3D","ID","id","false","false"
"7531575720629551893","kalo di hapus balik ke masa lalu","2025-07-27T02:00:42.000Z","0","0","id","7531435119135952149","false","7496468891843200001","dokvipp","DokterVip","https://www.tiktok.com/@dokvipp","💫video sepi delete 💫
  💥 minta salin tautan 💥
💢nih orang sok fyp banget😭💢","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d98be63c50f4d27aba8c41f37b0e6471~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=49515724&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=weywiFhpNp6SEOdX7B1d3Xby1qo%3D","ID","id","false","false"
"7531575231099421460","Amerika part2","2025-07-27T01:58:50.000Z","0","0","id","7531435119135952149","false","7011487128710415361","aihtfk","Rei-067","https://www.tiktok.com/@aihtfk","not a couple pfp","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/86aa25e7bd5762e84e93c7b05e481109~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=6cc6d289&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=2%2BhnB%2BehArNDfnFcvwXF9fw2orY%3D","ID","id","false","false"
"7531575106386166546","pake vpn bisa gk🗿","2025-07-27T01:58:13.000Z","0","0","id","7531435119135952149","false","7247650054734693378","rafka_gelda","jir😹😹","https://www.tiktok.com/@rafka_gelda","السلام عليكم","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/76d2c2ca5049774e931261548f285ac2~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=6c1b47bd&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=LwTICXAFhS62ZsfP2JPEzEf6peM%3D","ID","id","false","false"
"7531575080570422034","ya bener ogah lah di atur pemerintah yang otaknya dangkal😹","2025-07-27T01:58:06.000Z","0","0","id","7531435119135952149","false","7111674927715206171","sanz.azora","sanz ","https://www.tiktok.com/@sanz.azora","ig:sanzzzzz.06","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/41fe9cb0b09299a76f46ae65a2db81c5~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a32122a1&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=urwByqgsGJ6TpRimOOsO9wpHUiQ%3D","ID","id","false","false"
"7531574871664427794","btull tik tok jngn dsmakan di tv","2025-07-27T01:57:17.000Z","0","0","ms","7531435119135952149","false","7421289887233655813","muhlis.muhlis802","Muhlis Muhlis","https://www.tiktok.com/@muhlis.muhlis802","like and subcrice","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e6b3ba2bf37356535d9aecd56fb71d41~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=383379a4&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wIweK7fPWhJUHcSGtCir2bCwmDI%3D","ID","id","false","false"
"7531574859651302162","ana belum bisa live lagi 😖","2025-07-27T01:57:09.000Z","0","0","id","7531435119135952149","false","7408886560160547846","ryzzkwwa","hitori","https://www.tiktok.com/@ryzzkwwa","☝️😏","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c08f189f7977689e977cc07cadc10160~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ba45c819&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=zs6KuVxva8pxr%2B5zuZnin6xBRKI%3D","ID","id","false","false"
"7531574759709639442","🗿🗿🗿","2025-07-27T01:56:46.000Z","0","0","un","7531435119135952149","false","7508620911995126802","bonty_hanter0","intelijen bansos dunia","https://www.tiktok.com/@bonty_hanter0","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5a411e823581d7b7ad4fdf111a1fef69~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=74e4a044&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=xqB4ZIAJeM7VAPQgTug4wSXpf00%3D","ID","id","false","false"
"7531574725962384136","cyber security nya Indonesia itu tinggi dengan cara ''heker jangan mencuri""","2025-07-27T01:56:41.000Z","0","1","id","7531435119135952149","false","6956608306421810182","jamjami07443","Jam Jami","https://www.tiktok.com/@jamjami07443","hai","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4cdbf312e5345058527c67e0e50d529f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9d1d1066&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=FkkXn%2Fx4zMs5LzEAW9F1TMA8ifU%3D","ID","id","false","false"
"7531574709315863303","hidup cuma sekali kena jadi WNI","2025-07-27T01:56:37.000Z","1","0","id","7531435119135952149","false","6889538790495634434","wongdlogok_08","Thisisdlgok ⁸²","https://www.tiktok.com/@wongdlogok_08","ig : dlogok_02","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fc4895410fa444f71dfb39b69f80f22f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=aa813c85&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=95f72A6rgq9TO01MKvECAxmJfzA%3D","ID","id","false","false"
"7531574691988013842","ngelindungin data pribadi? data kita aja di ksi ke Amerika jirr😹😹","2025-07-27T01:56:30.000Z","0","1","id","7531435119135952149","false","6890705132003345409","fannn.tekk","Fann","https://www.tiktok.com/@fannn.tekk","www.dot.s","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2e4a10b6522ad3116278b94c0e8470ad~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3b845961&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=rlBVDYX%2BGyBbdVsJiiAHiUhLR3o%3D","ID","id","false","false"
