"id","text","createdAt","likeCount","replyCount","commentLanguage","awemeId","isAuthorLiked","user.id","user.username","user.displayName","user.url","user.bio","user.avatarUrl","user.region","user.language","user.hasEmail","user.hasPhone"
"7374063281935598341","😔😔😔","2024-05-28T14:51:50.000Z","0","0","un","7373995128668622085","false","6916036317655925762","rammdanii","Dan.","https://www.tiktok.com/@rammdanii","arsip nasional","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/19938a1216e74ae2086e71370815177c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7b4ea8a8&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=0nKv59bShe8dj8Z5iGSDFi15n2c%3D","ID","en","false","false"
"7374062597022548742","perjuangan akan lebih susah sebab melawan dpr sendiri 😭","2024-05-28T14:49:11.000Z","0","0","id","7373995128668622085","false","6883117539527623682","ladiesman670","Sarkastik Akut","https://www.tiktok.com/@ladiesman670",".
.
.
.
. need money, need money, need money","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/5d3a77abf2780639ded8eb45123b608f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ce4ecc37&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wU8ydHNQ7zp4qKlWNcCDF%2BqpwrM%3D","ID","id","false","false"
"7374062125691650822","@dpr_ri","2024-05-28T14:47:21.000Z","0","0","un","7373995128668622085","false","7362317161333867525","roscoe7376","roscoe7","https://www.tiktok.com/@roscoe7376","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7362317491961331718~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=26dba7b1&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=fY9rR7cZuVrMIb%2FzoDL9RjpRLGY%3D","ID","id","false","false"
"7374061471283757829","brrti udh g bsa asal membagikan informasi berupa kasus atau apapun itu di sosial media gtu?
seperti di kekang bgtu atau?","2024-05-28T14:44:48.000Z","0","0","id","7373995128668622085","false","6922628184425530369","ftir_djba","tirr","https://www.tiktok.com/@ftir_djba","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4f66340e99048e80cdab1e3dc6b37277~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=85a73b45&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=SCjjMIEU0mVq4EH5CJPjUiFVMeI%3D","ID","id","false","false"
"7374060890133480197","""Pindah negara ga si?"" wait wait ini pikiran ilegal, jangan di tiru ya 🥸","2024-05-28T14:42:34.000Z","0","0","id","7373995128668622085","false","6752202291363218434","agunghida_19","Agung Nur Hidayat","https://www.tiktok.com/@agunghida_19","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/395bcef361ef699a2588facdabd4ac6c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=90dd493e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=c9Vm6HHnKyJADgU2ATU%2F3WhJ4WM%3D","ID","id","false","false"
"7374059652164174597","sumpah sampah banget berangsur angsur ke satu arah menuju Indonesia diktator","2024-05-28T14:37:46.000Z","0","0","id","7373995128668622085","false","6878061777315169282","itsazizuuu","ariaaansyah🌔","https://www.tiktok.com/@itsazizuuu","""Je me révolte, donc nous sommes""

Merah darah spinoza","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/017706766f5ebc06875030d542d9dfbe~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=377c1e62&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wBLYmFn%2FhntxUh2%2BHkwjJCuUBQU%3D","ID","id","false","false"
"7374059631754511110","@dpr_ri ni bang gua bantu😁😁😁","2024-05-28T14:37:40.000Z","0","0","id","7373995128668622085","false","7237809395588039698","saha75592","saha","https://www.tiktok.com/@saha75592","becanda cuk","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5e0cc96f7c2e60a1e3a3157b4fd8eecf~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4bfa7782&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=AARPx1yMXJsJAe9g2hDOeiisRwM%3D","ID","en","false","false"
"7374059353898386181","gue menolak dpr ,,ngabisin apbn","2024-05-28T15:02:47.000Z","0","0","id","7373995128668622085","false","7157208507867317275","arifan_the_last_ronin","Mhd_Arifan_satoru","https://www.tiktok.com/@arifan_the_last_ronin","arifan123@","https://p77-sign-va-lite.tiktokcdn.com/tos-maliva-avt-0068/053bba6b41294f6d4da81ee9167dd2af~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=88583c9a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Q5wIHhkOWvcM91m3ahXPyN8lado%3D","ID","id","false","false"
"7374058472851161862","absen bg🗿","2024-05-28T14:33:09.000Z","0","0","id","7373995128668622085","false","6986068081953080347","sometime_in_day","Whatisapa","https://www.tiktok.com/@sometime_in_day","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/32f17d80afde40d2ad3ea7f34ecb4c78~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=33c8f176&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=FTKgHLsTZNpCV8LiLAp0riF6Ey8%3D","ID","id","false","false"
"7374058405427692293","biasanya kebijakan dari boomer yg suka nyusain.","2024-05-28T14:32:52.000Z","0","0","id","7373995128668622085","false","6884910193944855554","dharmasena.story","ძһᥲrmᥲsᥱᥒᥲ s𝗍᥆rᥡ","https://www.tiktok.com/@dharmasena.story","PLAY, LEARN, FUN.
Jual mainan untuk kado.
🔹️
Creator Template CapCut
⬇️","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9eb5205aed9401af8676178ed1300325~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=821889f9&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=HZQAcQbPm%2BhKLS%2Bw9qEds8TyZtk%3D","ID","id","false","false"
"7374056536634819333","Dukung RUU","2024-05-28T14:25:39.000Z","0","0","id","7373995128668622085","false","7101542602495853573","sepatusneakerswanita","Kayboard Halus","https://www.tiktok.com/@sepatusneakerswanita","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9e97f4a00831e533da87305705360360~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=2c68dd33&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=tczhCYW0Bhfjay%2BvljQQKyNhgd8%3D","ID","id","false","false"
"7374056211552305926","gue dukung lo selalu bang
tolak ruu penyiaran, DPR bangkek","2024-05-28T14:24:32.000Z","0","0","id","7373995128668622085","false","7133503441600005122","taatsubejo8","taatsubejo8","https://www.tiktok.com/@taatsubejo8","","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7133503932131147803~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=211818bc&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2Ba6l54S%2FLmAoO418UccgafmGyxE%3D","ID","id","false","false"
"7374056165086774022","penegak hukumnya yg garus di revisi mah","2024-05-28T14:24:13.000Z","0","0","id","7373995128668622085","false","7324692863089312773","tsuki7553","Kylian Asep","https://www.tiktok.com/@tsuki7553","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/183ed94dbb05f8e7993ed86b3e86d383~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d02845e5&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Ll%2BshU9gDKw8ajIKyqCBG%2F6DmcA%3D","ID","id","false","false"
"7374055109393384197","di DPR isinya gada ahli kah mentrinya juga 😞 apa di disetir ketua partai eh","2024-05-28T14:20:09.000Z","0","0","id","7373995128668622085","false","6899679677465052161","belihapeid","Rekomendasihpkamu😁","https://www.tiktok.com/@belihapeid","wink e","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fa314bd1e0e96e362695717ac909f5d6~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=629c8eef&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=awv0ZgCmeayh31r6CUDYSm3CISo%3D","ID","id","false","false"
"7374054112005784326","ni yang peraturan kalau bikin konten itu harus izin ke KPAI itu kah?","2024-05-28T14:16:19.000Z","0","0","id","7373995128668622085","false","6979794213639242754","rhpsodies","Rhapsodie's","https://www.tiktok.com/@rhpsodies","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f4490c89df1421145efedfd9872589af~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d02a1ece&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=1VSjXXc2iwxfsP3z2NBkZQ14UqY%3D","ID","id","false","false"
"7374053381671682822","tolong ya diperbanyak literasi nya, siapa yang merancang tuh ruu @halfachrozy 🗿","2024-05-28T14:13:24.000Z","0","1","id","7373995128668622085","false","6780471531567956993","user2205166026","Fadhil","https://www.tiktok.com/@user2205166026","IG : padil__26","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fb071a3d5e139a6c628d5d535b702b7a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=524b6519&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2FL5EjhO3vTSjqv8Vz2Sd4iRJsGs%3D","ID","id","false","false"
"7374053104478995205","ayoo bangkit netizen... 🔥","2024-05-28T14:12:25.000Z","0","0","id","7373995128668622085","false","6847028585745646593","lalachanchan","lalakampret","https://www.tiktok.com/@lalachanchan","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330117728230965250~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=86f4e512&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=8hEjJr7mX0EEf2HrJJR4P4SvTNY%3D","ID","id","false","false"
"7374052782376239877","jangan-jangan nanti algoritma di kontrol sama pemerintah 💀","2024-05-28T14:11:06.000Z","0","0","id","7373995128668622085","false","6721133544507425794","mejikuibimagenta","mas'uud","https://www.tiktok.com/@mejikuibimagenta","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f67cd5ee81c093b9d3667d40595f6f82~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=cbc17306&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=7a6V1QhHaL2yEnUBg3Z4ybiRThU%3D","ID","id","false","false"
"7374050830300824326","❤️❤️❤️❤️❤️❤️❤️❤️❤️","2024-05-28T14:03:31.000Z","0","0","un","7373995128668622085","false","6921141022924211201","anakpipipipi","pipipi","https://www.tiktok.com/@anakpipipipi","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5f1efe627e33e96199bd4f67172aecbd~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=eb2a0801&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2FThbh5iVpxrTSjDMkmlt8pMyvtw%3D","ID","en","false","false"
"7374050783245304581","Bajingan RUU apa ini Bahkan Anak SD pun tahu bahwa RRU ini sangat Tolol ,Kalo begini ceritanya Demokrasi Indonesia adalah salah satu demokrasi terburuk Dalam sejarah,Kita tidak bisa Mengkritik","2024-05-28T14:03:21.000Z","0","1","id","7373995128668622085","false","7043773655839900698","riswantofebrianno","qnvdysikowpqiejs","https://www.tiktok.com/@riswantofebrianno","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b13c8b459f7b531e643d0882640f7c9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ca33804d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2Bfpp00MEEPvix3Yzl4z25KtyZWk%3D","ID","id","false","false"
"7374050214716572421","BUEKAN AKUN BASENYO BANG, YANG BISA WAK UPDATE DAN TAU INFO TERKININYO, JADI GAMPANG WAK KA MA REPOST DAN KALUA MASUAK INFONYO.","2024-05-28T14:01:14.000Z","0","0","id","7373995128668622085","false","6863107956298351618","dukunvisual","dukun visual ( kadek )","https://www.tiktok.com/@dukunvisual","no rules just atittude","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6c798a4cc95402683a391526960c962f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5b6fca4c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=A4iPp%2BFD0tbdog%2B6Bissr%2FvnY1M%3D","ID","id","false","false"
"7374049652151157509","demokrasi lewat suara ga di dengar. demokrasi lewat vidio pun di persulit🤡","2024-05-28T13:59:00.000Z","0","0","id","7373995128668622085","false","6964279620893230082","blublublubieru","Bieru","https://www.tiktok.com/@blublublubieru","@biilcipuur.png on ig","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2206a0b2322ebd4458b4ef401be1d61f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a483e83b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=cia7EKiYNSBe2I0HDlwQokmrao4%3D","ID","id","false","false"
"7374049369781191429","mau ngikutin korut lama lama channel TV, media, internet semua diatur atur... gimana kata pemerintah. 🤪🤪🤪🤪","2024-05-28T13:57:50.000Z","0","0","id","7373995128668622085","false","6978825191728940034","kaidabetta","kaidabetta","https://www.tiktok.com/@kaidabetta","Kaidabetta.fish 
Crowntail & Veiltail 
081381680762
second Account: @kaidabetta.fish","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/13542108ecda4379eead3e32c2568149~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=109427eb&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=DA7S0ab92HbJZ2Njrvp2gPisL7A%3D","ID","id","false","false"
"7374049321328820997","🥺","2024-05-28T13:57:39.000Z","0","0","un","7373995128668622085","false","6941004814915929089","fngzmedia","F n g z","https://www.tiktok.com/@fngzmedia","Kerja sama dengan saya 
silahkan Dm ya !","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2b0fe07f35dd9003bfec01e9d58850d3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=29583693&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=hnE%2BgiyQD0ErHzMl14YBPKmmFzU%3D","ID","id","false","false"
"7374049168048308997","mirip sama ngebungkam","2024-05-28T13:57:05.000Z","0","0","id","7373995128668622085","false","6893148971210032129","yoeeby","wolpram","https://www.tiktok.com/@yoeeby","ordinary average person","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c61195f39dd88f3cdf55a8f1d590af82~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=afd5c7fe&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=pmJtXTUaVcSyzXeaYj%2BKe4qGFRw%3D","ID","en","false","false"
"7374049087816499973","serius nanya emang tugas kpi apa kah?","2024-05-28T13:56:51.000Z","0","0","id","7373995128668622085","false","6805023929762579457","orangbiasa672","Orang Biasa","https://www.tiktok.com/@orangbiasa672","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326505897734340616~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=dc5e5b0f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=BborxRRt1pdwS71OSOrPAtaDK44%3D","ID","id","false","false"
"7374048869863146245","menuju korut 2024","2024-05-28T13:55:58.000Z","0","0","id","7373995128668622085","false","7218653844447560731","namicute99999","namicute🍑","https://www.tiktok.com/@namicute99999","","https://p77-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=286b50ff&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=dEOhOg16JYJU1PWOQdNBOmRX3Ck%3D","ID","id","false","false"
"7374048625737024262","Biasanya tengah malam, diem2.. 😅","2024-05-28T13:54:56.000Z","0","0","id","7373995128668622085","false","6741146463949374466","ahmadimajnun","Majnunahmadi","https://www.tiktok.com/@ahmadimajnun","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/770289349c3ee58dbb1ec1782c5e926a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=56a8d9dc&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=rn5jqSdWEzkaNbQTXt6UavbM%2FS4%3D","ID","id","false","false"
"7374048511375213318","gasss","2024-05-28T14:23:41.000Z","0","0","id","7373995128668622085","false","6947211632184476674","bubur_g0reng","Nasipadang","https://www.tiktok.com/@bubur_g0reng","Mu'adz anak Tahpid","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7fccd92b59a471eded729413d6bf00c4~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9d523997&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=KvjnovJSoe%2BuGRkidbDnXuxA6KM%3D","ID","id","false","false"
"7374047909970838278","apakah kita akan menjadi korut geys","2024-05-28T13:52:10.000Z","0","0","id","7373995128668622085","false","7008744687976743938","gielsssssss","dont rich people difficult.","https://www.tiktok.com/@gielsssssss","","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/5a201ac8cee739e622eb4db3cc0b6c48~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1ffa1d90&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=59ip%2BjmdLSslOIVejTALp93ArQ4%3D","ID","id","false","false"
"7374047539345539846","boleh ga sihh saya pengen berkata kasar😭😭","2024-05-28T13:50:46.000Z","0","0","id","7373995128668622085","false","6958755758833943558","karmidifikri","karmidifikri","https://www.tiktok.com/@karmidifikri","Semoga kalian bahagia dengan konten yang saya buat","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/12c4b1855f16137b53c3df84d508a78f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7a471251&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Q9BX68f7Nt65SiWBlleCUPsuMTQ%3D","ID","id","false","false"
"7374047530318922501","Halo, kak Ferry. Aku izin repost yaa! Aku content creator juga. Semangat!","2024-05-28T13:50:43.000Z","0","0","id","7373995128668622085","false","7166414875886339074","ekapuww","Ekapuww","https://www.tiktok.com/@ekapuww","Bantu kamu punya #HubunganMudah
Order e-book TERBARU 👇🏻","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e62ebe022087e709a69a87ad2965e126~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=cbd3e219&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=XTEOPoPWR3CIm%2BmuQHsmn9zDjxs%3D","ID","id","false","false"
"7374047421032039174","Sehat-sehat bung","2024-05-28T13:50:16.000Z","0","0","id","7373995128668622085","false","6889002454600942593","niamamm","Niam Amm","https://www.tiktok.com/@niamamm","Warga Negara Indonesia","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3281fae2c0c658eb8ffc9a8151b0aac5~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=85e9e0c3&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=rzyUW1gqEpBYdnvDOdSI0L5LPKE%3D","ID","en","false","false"
"7374046831490417414","udh gak PNS lagi ya . aku udh lama gak ikut konten lu baaang. 🥺","2024-05-28T13:48:04.000Z","0","0","id","7373995128668622085","false","6749045080294179842","bangjack15x","RangerHitam","https://www.tiktok.com/@bangjack15x","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/cb93ce34e5ff04443aaeb21f2674bb85~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=2326077e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wBN7RfRKMBEkGNb%2BteG98igL0cM%3D","ID","id","false","false"
"7374046768771891974","kalo bahas ini sepi dah","2024-05-28T13:47:45.000Z","0","0","id","7373995128668622085","false","6699192003093890050","saya_kim_","KIM😼","https://www.tiktok.com/@saya_kim_","identitas tidak di kenal !!!","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/3b060f278d988b0f06278bce48db90c8~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=433a2e5a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=a8b%2BxWFjj7GuG0p%2FvI7KTFfKvdQ%3D","ID","id","false","false"
