"id","text","createdAt","likeCount","replyCount","commentLanguage","awemeId","isAuthorLiked","user.id","user.username","user.displayName","user.url","user.bio","user.avatarUrl","user.region","user.language","user.hasEmail","user.hasPhone"
"7375205122282701573","ohhhh
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥
🔥","2024-05-31T16:42:47.000Z","0","0","en","7374804241082289413","false","6957700786101732353","injinakagawa","インジ","https://www.tiktok.com/@injinakagawa","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f07fdad7c9fabe41c83c4705e6da24fc~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=94d2fd24&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=lQabY43URnQEJjcJWGwiywnrcN4%3D","ID","id","false","false"
"7375157134755578629","para artis pada kelonjotan di kerjai pilihannya sendiri","2024-05-31T13:36:36.000Z","0","0","id","7374804241082289413","false","6754900960570934273","akun__diblokir1","akun__diblokir1","https://www.tiktok.com/@akun__diblokir1","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7f0db563c1ee8bcb4a637cd8cedabde3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=44104cdd&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=ByPX10rs0T3EohPUAiQuDAi5F1Q%3D","ID","id","false","false"
"7375140613949457158","keseringan main sama cina😂","2024-05-31T12:32:25.000Z","0","0","id","7374804241082289413","false","7257130257265116166","tatoez2","IKAN ACAR KUNING🇹🇼🇵🇸","https://www.tiktok.com/@tatoez2","Terlalu memikirkan sukses diusia muda.padahal banyak yang mati muda.","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/58370ff3435700a281ee1ad1fe4230e2~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=83081773&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=Rek2J28RZy0WaPbeYyXV5b5MFNw%3D","TW","id","false","false"
"7375109227776574214","ketika KPI mengetahui konten kreator ternyata banyak juga uangnya: alamak duit ni","2024-05-31T10:30:46.000Z","0","0","id","7374804241082289413","false","7109731101900669978","giii.in","GoodBoyyy","https://www.tiktok.com/@giii.in","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/00ed608e7fcbb3657fb4d27a66a11a4a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e8f1c897&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=K5mC8SV7JeSkxCyjDY7zHyiCgjo%3D","ID","id","false","false"
"7375026208147735302","yaa kan biar gk ada yg nyenggol peme.....hmmm","2024-05-31T05:55:42.000Z","0","0","id","7374804241082289413","false","6603529548791316482","3828hh9","Briono","https://www.tiktok.com/@3828hh9","","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/97e21ed40b576ff444f22f5b19b61573~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=48127d97&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=57WsH7NbnKhA0%2FYEVPORqL5QuNk%3D","ID","id","false","false"
"7374999379105612550","dih Luhut 🗿","2024-05-31T03:24:30.000Z","0","0","id","7374804241082289413","false","7036538877167535105","taikus_01","ℍ𝕌𝕊ℕ𝕀𝕀","https://www.tiktok.com/@taikus_01","jiga liang burit","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8910638075336caed3caa456babd9550~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d207631d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=SE6xJOZClH4nwB2OFfA1oCLgnLc%3D","ID","id","false","false"
"7375002297434227462","komentar yang udah-udah, apasih sumbangsi bintang emon buat negara? 🤣","2024-05-31T03:35:45.000Z","1","4","id","7374804241082289413","false","6608277551273181186","luckycank","Ichsan Aridani","https://www.tiktok.com/@luckycank","","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/533b5497c365ed272534ec96f19ea17c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=58ff1ece&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=96ITnreAz%2FnY5jaoECxRl8N4v3E%3D","ID","id","false","false"
"7376026832543892230","@kashva c_na' @JAN GANTENG","2024-06-02T21:51:31.000Z","1","0","un","7374804241082289413","false","7063220159175427074","acil_acul97","AlBastore97","https://www.tiktok.com/@acil_acul97","SUB AGEN RESMI SR12 SKINCARE","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/63a581325988d538f0e68c6c6ea4fc04~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1ae44cb8&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=p9lfTI77myF5CMsuBvQTLTk%2B0PU%3D","ID","id","false","false"
"7375332812961055494","prediksi the simpson bener njirrrr Indonesia bakalan ilang","2024-06-01T00:58:24.000Z","1","0","id","7374804241082289413","false","7367534202633389061","nownow.200496","Nownow_blueberry","https://www.tiktok.com/@nownow.200496","🅣🅘🅓🅐🅚•🅐🅓🅐•🅘🅓🅔🅝🅣🅘🅣🅐🅢","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/90837aed10fb9684eab59da966a87eba~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=547a7b07&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=X0ja5QVi6Xt%2BZ%2B0uyXUIKmas%2FpQ%3D","ID","id","false","false"
"7375359811469558533","2030 indonesia tinggal sejarah aja nggak ada orang nya🧠","2024-06-01T02:43:11.000Z","1","0","id","7374804241082289413","false","6958111535500231682","moezakkii__","Sayangkamu__","https://www.tiktok.com/@moezakkii__","hanya untuk melihat kelebihan orang🙏🙏","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cecd51634c64833373062e28b5a476fe~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=48662a61&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=VJKTXn2hDsKAGCk1IhFLdEjrfSA%3D","ID","id","false","false"
"7375153171721241349","welcome to North korea brooooo","2024-05-31T14:01:42.000Z","1","0","en","7374804241082289413","false","6887589335015130113","rubah99999","9FOX","https://www.tiktok.com/@rubah99999","black fox","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1687b7a89b41cccdf8ebf6e07016bf54~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=178d3a5e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=memMAXudfp2Rgm3FgZaqM%2FJfuQY%3D","ID","id","false","false"
"7375868649855386374","kudeta","2024-06-02T12:22:22.000Z","1","0","id","7374804241082289413","false","7052361911744594945","aruelkhnzxxx","ARL09","https://www.tiktok.com/@aruelkhnzxxx","id capcut: aruel09","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d2688af6b81782c902258e150587efe1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c62c0d1f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=2pjY4wKg0ggGOKrOjUY3ZGdploY%3D","ID","id","false","false"
"7375365575177192197","🔥🔥🔥🔥🔥","2024-06-01T03:05:29.000Z","0","0","un","7374804241082289413","false","7358103990330672133","daffa.pramusento","Sentot at here🫡","https://www.tiktok.com/@daffa.pramusento","Jangan lupa alhamdulillah🙏🏻","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/26442a62569ab473b5608e25f15ecdd2~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7e04a863&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=3qmIMB%2B0FDF8Zm8unf%2FsxTQ9qW8%3D","ID","id","false","false"
"7375367607207969542","bokep juga verivikasi ga ngap?","2024-06-01T03:13:20.000Z","0","0","id","7374804241082289413","false","7169209300577043457","raflinpc","yan?","https://www.tiktok.com/@raflinpc","abhipraya∞","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/96258c6abfe4d7ee3fd7f617dfa4bf7f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9712ebc7&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=p7AKgnPRh5mNCtsdhowHKrWeCCk%3D","ID","id","false","false"
"7375373196595692294","indonesia go to Korea utara kw super😆","2024-06-01T04:12:50.000Z","0","0","ms","7374804241082289413","false","6959966692127605766","nurulekkynurul","D'Nuruls","https://www.tiktok.com/@nurulekkynurul","singer allround","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5197c81a17aeb193a3ae57e26cac3ac1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f2b928c7&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=Yz7NCJaFlApCl%2F0EXklGHtkKPOs%3D","ID","id","false","false"
"7374990014076732165","bang ruu penyiaran bagus lo bang salah satu isinya itu gak boleh ada tokoh jahat yg di siaran, kan bagus bang, kapan lagi liat hulk tobat 🤣","2024-05-31T02:48:15.000Z","0","0","id","7374804241082289413","false","6880813054503355393","cerita_kita035","cerita kita","https://www.tiktok.com/@cerita_kita035","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/88a19559b4e2d8baf02792f48ac9c83b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=8f9ff7e2&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=Umi34fqx3kMchsYTlCKTvhuGG98%3D","ID","id","false","false"
"7374999761076110085","saya mendukung RRUU penyiara asik juga kalau di sahkan aowkwk 😂","2024-05-31T04:39:08.000Z","0","0","id","7374804241082289413","false","6885194116365026305","winwin1m","winwin1M","https://www.tiktok.com/@winwin1m","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bcf2db872b1b0a7dee460161861070e1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e8833798&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=uP3%2BL1cnGv%2FTqz7ofh2Evm6UViU%3D","ID","id","false","false"
"7375430306189853445","bukannya kamu ikut yg melanjutkan??? selamat menikmati..oke gas..oke gas","2024-06-01T07:16:46.000Z","0","0","id","7374804241082289413","false","7037338065845568513","muji_165","muji_165","https://www.tiktok.com/@muji_165","bisnis syari'ah murah mudah berkah
wa.me +6285643991973","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/05d36371a98e5f7fa722de2cbfa261e9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=50e77422&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=vBXwxBXuCuaTBIiTgh06pxyuZXs%3D","ID","id","false","false"
"7375039028993590021","lumut lumut wkwkwkwk","2024-05-31T05:58:19.000Z","0","0","id","7374804241082289413","false","6847346518615327746","mc__crow","McCrow","https://www.tiktok.com/@mc__crow","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8adc824f8eac41c3821cbdb26cf2e808~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=2890e542&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=9b0eXjFs9VdqorjaW18tre%2FTAnw%3D","ID","id","false","false"
"7375039479122445061","bagus sih, spy generasi skrg bs ngerasain rasanya era orba.. 😂
kan kmren2 bnyk tuh yg blg era orba itu enak","2024-05-31T06:00:06.000Z","0","0","id","7374804241082289413","false","7056322619490993154","adenjaya772","Aden Jaya772","https://www.tiktok.com/@adenjaya772","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/35f17583043426e1b3010160204bdb39~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=bcd15f11&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=9vwNKQbTtakF2Tqj8WvK6MXIdlA%3D","ID","id","false","false"
"7375922695185924870","ntar kpinya yang hilang 😁","2024-06-02T15:07:20.000Z","0","0","id","7374804241082289413","false","7019965761818231835","ardifarizal_","ArdiFarizal_","https://www.tiktok.com/@ardifarizal_","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9f2fc379851cd08abb6cecdd2ed54fc3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=de41c575&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=a%2FzAVKJrHCfrwn4Ac5N7UT04Aqc%3D","ID","id","false","false"
"7375073584798253829","kpi anj, banyak banget gue ngomong kotor bahas pemerintah ini","2024-05-31T08:12:21.000Z","0","0","id","7374804241082289413","false","7264488886537389062","sa305116","sa","https://www.tiktok.com/@sa305116","""...""","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fe78946b919a5e68fec6cef135eb583d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=271ca758&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=0JOuyyF%2F3yDO8IYXLzGEAjJpDJ4%3D","ID","id","false","false"
"7383946293435450118","Korut part 2 anjay","2024-06-24T06:03:06.000Z","0","0","id","7374804241082289413","false","6987747253029749786","seralianth.noen","iannoxu","https://www.tiktok.com/@seralianth.noen","808 2156","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1a7701b24a2ebfb190dd96d7e7a3ce8f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=91e647ba&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=MOK6AXKizZm3sAYx1%2Fjv9T8QfKk%3D","ID","id","false","false"
"7375120414945493765","𝘿𝙄𝙆𝙏𝘼𝙏𝙊𝙍🤣","2024-05-31T11:14:07.000Z","0","0","sq","7374804241082289413","false","6841882017988592641","xianying95","𝙈𝘼𝙉因","https://www.tiktok.com/@xianying95","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa4d96fd39302f7ee860eefeb841a8df~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b3a99cda&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=o5O9kgKUlkcAV1RrDtOReU9Kqxw%3D","ID","id","false","false"
"7384212993226277637","indonesia menuju emas❌️indonesia menuju cemerlang❌️indonesia menuju kehancuran✅️","2024-06-24T23:18:10.000Z","0","0","id","7374804241082289413","false","6744137121235911682","hakyu0401","QuaRaSui_XXV","https://www.tiktok.com/@hakyu0401","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c7a4e254afdac710472730368b3ceb7e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=49f631e7&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=5U8h%2F7HLV05zEPc5EBWcV%2Bzdjgs%3D","ID","en","false","false"
"7375155396153656069","@Gibran Rakabuming @PRABOWO SUBIANTO @VIVAcoid @PENGAIS KEADILAN @Andovi da Lopez @OBROLAN PODCAST🎙 @Ikyy ege @wendi cagur @Medy Renaldy 🥔 @Sahabat Cak Percil @Erick Thohir @NopekNovian @Yols ins","2024-05-31T13:29:50.000Z","0","0","ca","7374804241082289413","false","6792939726489764866","iekatje","adek","https://www.tiktok.com/@iekatje","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8283c85961d154eb14fb709b06ab822f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=80b5657b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=deh4fGkcQcIT4%2Bi1MlCoHRPCfR8%3D","ID","en","false","false"
"7375557702782862085","menuju endoneha emas 2024.. emas emas anak cucu mantu pleciden 🤡😈","2024-06-01T15:30:58.000Z","0","0","id","7374804241082289413","false","6614615374272135169","cemongdawet","Cemong 🐾","https://www.tiktok.com/@cemongdawet","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/91de25d2333ee56fa3ce35cc3a6e9834~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5547e043&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=3VXZ2nJ3jPqTRAzUfWxR3kc58Io%3D","ID","en","false","false"
"7375178196125401862","Welcome to Era Orba Reborn","2024-05-31T14:58:15.000Z","0","0","en","7374804241082289413","false","7083869816435835930","dcbroks","dcbroks","https://www.tiktok.com/@dcbroks","","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7322715673975586849~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=6779f09f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=TVktrVFNMljApQwzmD43XayT8pE%3D","ID","id","false","false"
"7375193615138423557","iya iya pak luhut adalah manusia sempurna ciptaan Allah SWT","2024-05-31T16:20:40.000Z","0","0","id","7374804241082289413","false","7089660633880626202","beliauis.hid","H.id","https://www.tiktok.com/@beliauis.hid","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fbbfd1bf62220bf9cec66607c3cf364f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1c9fe23e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=Gjv5nw8qmhlQnpFBueuGsyWQ%2Bj0%3D","ID","id","false","false"
"7375210391905190662","Kpi tol00I","2024-05-31T17:03:13.000Z","0","0","ms","7374804241082289413","false","6947011187587204097","imirhamm","tidalwaves","https://www.tiktok.com/@imirhamm","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/67c1168816ea74c09e878af4c0b3f041~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1eef8913&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=jEWIAQwI8R1cvej6vk6U3VPP0Xs%3D","ID","id","false","false"
"7375226992893444869","kalo ngmng si emon langsung di ulti aja😫","2024-05-31T18:07:42.000Z","0","0","id","7374804241082289413","false","6904409451739972610","ngilanggataukmn","Abiiiiii","https://www.tiktok.com/@ngilanggataukmn","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0a45419afa72fb12e4d170cb21d5f6ce~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=92900e5c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=yzCk16sr6ijzW6xLi45gzoyQSlE%3D","ID","id","false","false"
"7377787157701755654","KPI = Komisi Penggoblokan Insan
oke clear kan?","2024-06-07T16:02:28.000Z","0","0","ms","7374804241082289413","false","6852540930831926273","syarkll","Luiz Fao","https://www.tiktok.com/@syarkll","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2127e90a5c96ffdf7f06063cf5944a2e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a38f4413&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=JjVsNziKgrOvryhlUoiP2RVyZsM%3D","ID","id","false","false"
"7375732324262658822","kocak emang negara wakanda 😌","2024-06-02T02:48:38.000Z","0","0","id","7374804241082289413","false","6822244464360129537","zeinsheinavia","sheinavia","https://www.tiktok.com/@zeinsheinavia","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7c73f4139a8e157d1eae53d77fcae68d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e92b0249&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=qyxYjgzb0GiG%2F7FMhUHyVrH27Dk%3D","ID","id","false","false"
"7377797540454892293","🔥🔥","2024-06-07T16:22:43.000Z","0","0","un","7374804241082289413","false","282962243988668416","kholifah_citra","kholifah citra","https://www.tiktok.com/@kholifah_citra","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc30a52a7d500279a20e50480dd8550e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=9be0b985&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=oTWdjRuefJMCVjyejS2BcGp27z4%3D","ID","id","false","false"
"7375351054390706950","#KPItai
#undang""gkguna
#KPIsampah
#undang""sampah","2024-06-01T02:09:04.000Z","0","0","ms","7374804241082289413","false","7151341661657465883","lucky_gd_2","【∆STR∅】/編集/ [L-GD]","https://www.tiktok.com/@lucky_gd_2","Akun utama ku :
@_luckygd2_ 
isi nya showcase gd semua 😄","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a6bf12f5f8dbf289ec6a10fbe44e8713~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b6c4f1d8&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=9myNYrEAEHVBbtswTzr4ep3jjEI%3D","ID","id","false","false"
"7375354533633557253","2030 menuju indonesia menjadi korut🗿","2024-06-01T02:22:37.000Z","0","0","id","7374804241082289413","false","7102407876958061569","whatsuppoppin","whothisguy","https://www.tiktok.com/@whatsuppoppin","Take your risk, your life nothing","https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/59221550b73aa9bd18cb62f5dccaf3e3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d500dffe&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=QDqgfRlpKUNYwfA6XNFAevq0Wa8%3D","ID","id","false","false"
"7375359892741260037","masih idup kan bang emon💀🤣","2024-06-01T02:43:22.000Z","0","0","id","7374804241082289413","false","7114478879494505474","thekhintil","TheKhintil","https://www.tiktok.com/@thekhintil","Player 03","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/75b31956aff2684293e39c08ad0928cc~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7a472fba&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758960000&x-signature=TOhu1kSPVBIbcAq%2FqKffYo%2FmcUM%3D","ID","id","false","false"
